url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26214086-eksekutif-jualan,26214086,Eksekutif Jualan,Soliken Sdn Bhd,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,"Batu, WP Kuala Lumpur","MYR2,500 - MYR4,500 Sebulan",3 hours ago,"Sales, Customer Relationship Management (CRM)",recent_jobs2026-05-05 16:38:47.831265
https://www.maukerja.my/job/26351503-digital-marketing-executive-social-media-ads-mandarin,26351503,Digital Marketing Executive- Social Media Ads (Mandarin),Agensi Pekerjaan Mango Global Technologies Sdn. Bhd.,"MYR5,000 - MYR5,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR5,000 - MYR5,500 Sebulan",2 hours ago,"Advertising, Digital Marketing",recent_jobs2026-05-05 16:38:47.831281
https://www.maukerja.my/job/26351532-client-service-associate-mandarin,26351532,Client Service Associate (Mandarin),Canai Worldwide Development Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR2,500 - MYR3,500 Sebulan",2 hours ago,Customer Service,recent_jobs2026-05-05 16:38:47.831289
https://www.maukerja.my/job/26351544-digital-marketing-specialist-mandarin,26351544,Digital Marketing Specialist (Mandarin),Canai Worldwide Development Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR3,000 - MYR4,000 Sebulan",2 hours ago,"Marketing, Advertising",recent_jobs2026-05-05 16:38:47.831294
https://www.maukerja.my/job/26351534-customer-care-agent-mandarin,26351534,Customer Care Agent (Mandarin),Canai Worldwide Development Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR2,500 - MYR3,500 Sebulan",2 hours ago,Customer Service,recent_jobs2026-05-05 16:38:47.831298
https://www.maukerja.my/job/26351529-customer-service-mandarin-speaker,26351529,Customer Service (Mandarin Speaker),Canai Worldwide Development Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR2,500 - MYR3,500 Sebulan",2 hours ago,Customer Service,recent_jobs2026-05-05 16:38:47.831302
https://www.maukerja.my/job/26351533-service-desk-representative-mandarin,26351533,Service Desk Representative (Mandarin),Canai Worldwide Development Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR2,500 - MYR3,500 Sebulan",2 hours ago,Customer Service,recent_jobs2026-05-05 16:38:47.831306
https://www.maukerja.my/job/26351531-customer-service-representative-mandarin,26351531,Customer Service Representative (Mandarin),Canai Worldwide Development Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR2,500 - MYR3,500 Sebulan",2 hours ago,Customer Service,recent_jobs2026-05-05 16:38:47.831310
https://www.maukerja.my/job/26351542-marketing-specialist-mandarin,26351542,Marketing Specialist (Mandarin),Canai Worldwide Development Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR3,000 - MYR4,000 Sebulan",2 hours ago,"Marketing, Advertising",recent_jobs2026-05-05 16:38:47.831316
https://www.maukerja.my/job/26351545-marketing-coordinator-mandarin,26351545,Marketing Coordinator (Mandarin),Canai Worldwide Development Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR3,000 - MYR4,000 Sebulan",2 hours ago,"Marketing, Advertising",recent_jobs2026-05-05 16:38:47.831319
https://www.maukerja.my/job/26351540-marketing-mandarin-speaker,26351540,Marketing (Mandarin Speaker),Canai Worldwide Development Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR3,000 - MYR4,000 Sebulan",2 hours ago,"Marketing, Advertising",recent_jobs2026-05-05 16:38:47.831323
https://www.maukerja.my/job/26351543-marketing-associate-mandarin,26351543,Marketing Associate (Mandarin),Canai Worldwide Development Sdn Bhd,"MYR3,000 - MYR4,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR3,000 - MYR4,000 Sebulan",2 hours ago,"Marketing, Advertising",recent_jobs2026-05-05 16:38:47.831327
https://www.maukerja.my/job/26350834-marketing-manager-japanese-concept,26350834,MARKETING MANAGER (JAPANESE CONCEPT),Continuum Hospitality Group Sdn. Bhd.,"MYR5,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR5,000 - MYR6,000 Sebulan",4 hours ago,"Marketing Strategy, Marketing",recent_jobs2026-05-05 16:38:47.831331
https://www.maukerja.my/job/26350843-brand-manager,26350843,Brand Manager,Continuum Hospitality Group Sdn. Bhd.,"MYR5,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR5,000 - MYR6,000 Sebulan",4 hours ago,"Marketing Strategy, Marketing",recent_jobs2026-05-05 16:38:47.831335
https://www.maukerja.my/job/26351215-marketing-and-sales-coordinator,26351215,Marketing and Sales Coordinator,Khi Marketing Sdn. Bhd.,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR3,500 - MYR5,500 Sebulan",3 hours ago,"Sales Management, Market Analysis",recent_jobs2026-05-05 16:38:47.831338
https://www.maukerja.my/job/26351216-junior-sales-and-marketing-specialist,26351216,Junior Sales and Marketing Specialist,Khi Marketing Sdn. Bhd.,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR3,500 - MYR5,500 Sebulan",3 hours ago,"Sales Management, Market Analysis",recent_jobs2026-05-05 16:38:47.831342
https://www.maukerja.my/job/26351217-marketing-and-sales-representative,26351217,Marketing and Sales Representative,Khi Marketing Sdn. Bhd.,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR3,500 - MYR5,500 Sebulan",3 hours ago,"Sales Management, Market Analysis",recent_jobs2026-05-05 16:38:47.831346
https://www.maukerja.my/job/26351218-business-development-associate,26351218,Business Development Associate,Khi Marketing Sdn. Bhd.,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR3,500 - MYR5,500 Sebulan",3 hours ago,"Sales Management, Market Analysis",recent_jobs2026-05-05 16:38:47.831350
https://www.maukerja.my/job/26351219-account-executive-marketing,26351219,"Account Executive, Marketing",Khi Marketing Sdn. Bhd.,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR3,500 - MYR5,500 Sebulan",3 hours ago,"Sales Management, Market Analysis",recent_jobs2026-05-05 16:38:47.831355
https://www.maukerja.my/job/26351236-sales-representative,26351236,Sales Representative,Soliken Sdn Bhd,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,"Batu, WP Kuala Lumpur","MYR2,500 - MYR4,500 Sebulan",3 hours ago,"Sales, Customer Relationship Management (CRM)",recent_jobs2026-05-05 16:38:47.831359
https://www.maukerja.my/job/26351237-business-development-representative,26351237,Business Development Representative,Soliken Sdn Bhd,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,"Batu, WP Kuala Lumpur","MYR2,500 - MYR4,500 Sebulan",3 hours ago,"Sales, Customer Relationship Management (CRM)",recent_jobs2026-05-05 16:38:47.831364
https://www.maukerja.my/job/26351238-client-relationship-manager,26351238,Client Relationship Manager,Soliken Sdn Bhd,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,"Batu, WP Kuala Lumpur","MYR2,500 - MYR4,500 Sebulan",3 hours ago,"Sales, Customer Relationship Management (CRM)",recent_jobs2026-05-05 16:38:47.831368
https://www.maukerja.my/job/26351239-sales-consultant,26351239,Sales Consultant,Soliken Sdn Bhd,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,"Batu, WP Kuala Lumpur","MYR2,500 - MYR4,500 Sebulan",3 hours ago,"Sales, Customer Relationship Management (CRM)",recent_jobs2026-05-05 16:38:47.831372
https://www.maukerja.my/job/26351242-finance-manager,26351242,Finance Manager,Uvaco My Sdn. Bhd.,"MYR7,000 - MYR9,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR7,000 - MYR9,000 Sebulan",3 hours ago,"Financial Analysis, Accounting",recent_jobs2026-05-05 16:38:47.831375
https://www.maukerja.my/job/26351243-admin,26351243,Admin,3 Max Car Accessories Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Taman Melawati, WP Kuala Lumpur","MYR2,500 - MYR3,500 Sebulan",3 hours ago,Administration Management,recent_jobs2026-05-05 16:38:47.831379
https://www.maukerja.my/job/26351244-office-administrator,26351244,Office Administrator,3 Max Car Accessories Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Taman Melawati, WP Kuala Lumpur","MYR2,500 - MYR3,500 Sebulan",3 hours ago,Administration Management,recent_jobs2026-05-05 16:38:47.831383
https://www.maukerja.my/job/26351355-eksekutif-akaun,26351355,Eksekutif Akaun,Cyclone Space (Malaysia) Sdn Bhd,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Puchong, Selangor","MYR3,000 - MYR4,500 Sebulan",2 hours ago,"Technical Accounting Skills, Accounting Software & Systems",recent_jobs2026-05-05 16:38:47.831387
https://www.maukerja.my/job/26351361-accounting-specialist,26351361,Accounting Specialist,Cyclone Space (Malaysia) Sdn Bhd,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Puchong, Selangor","MYR3,000 - MYR4,500 Sebulan",2 hours ago,"Technical Accounting Skills, Accounting Software & Systems",recent_jobs2026-05-05 16:38:47.831390
https://www.maukerja.my/job/26351363-financial-analyst,26351363,Financial Analyst,Cyclone Space (Malaysia) Sdn Bhd,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Puchong, Selangor","MYR3,000 - MYR4,500 Sebulan",2 hours ago,"Technical Accounting Skills, Accounting Software & Systems",recent_jobs2026-05-05 16:38:47.831396
https://www.maukerja.my/job/26351364-junior-accountant,26351364,Junior Accountant,Cyclone Space (Malaysia) Sdn Bhd,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Puchong, Selangor","MYR3,000 - MYR4,500 Sebulan",2 hours ago,"Technical Accounting Skills, Accounting Software & Systems",recent_jobs2026-05-05 16:38:47.831399
