url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-petaling-jaya
https://www.maukerja.my/job/21950190-delivery-rider-part-time-dominos-pizza-pj-new-town,21950190,Delivery Rider (Part Time) ( Domino's Pizza PJ New Town ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Petaling Jaya, Selangor",2 months ago,Any Skill,part-time-petaling-jaya
https://www.maukerja.my/job/21950119-delivery-rider-part-time-dominos-pizza-seksyen-14,21950119,Delivery Rider (Part Time) ( Domino's Pizza Seksyen 14 ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Petaling Jaya, Selangor",2 months ago,Any Skill,part-time-petaling-jaya
https://www.maukerja.my/job/15678061-delivery-rider-part-time-dominos-pizza-sri-manja,15678061,Delivery Rider (Part Time) ( Domino's Pizza Sri Manja ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Petaling Jaya, Selangor",2 months ago,Any Skill,part-time-petaling-jaya
https://www.maukerja.my/job/21950183-delivery-rider-part-time-dominos-pizza-ss2,21950183,Delivery Rider (Part Time) ( Domino's Pizza SS2 ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Petaling Jaya, Selangor",2 months ago,Any Skill,part-time-petaling-jaya
https://www.maukerja.my/job/15678377-delivery-rider-part-time-dominos-pizza-damansara-perdana,15678377,Delivery Rider (Part Time) ( Domino's Pizza Damansara Perdana ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Petaling Jaya, Selangor",2 months ago,Any Skill,part-time-petaling-jaya
https://www.maukerja.my/job/21950122-delivery-rider-part-time-dominos-pizza-kelana-jaya,21950122,Delivery Rider (Part Time) ( Domino's Pizza Kelana Jaya ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Petaling Jaya, Selangor",2 months ago,Any Skill,part-time-petaling-jaya
https://www.maukerja.my/job/15678369-crew-member-full-time-dominos-pizza-damansara-perdana,15678369,Crew Member (Full Time) ( Domino's Pizza Damansara Perdana ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Petaling Jaya, Selangor",2 months ago,Any Skill,part-time-petaling-jaya
https://www.maukerja.my/job/15678385-crew-member-part-time-dominos-pizza-damansara-perdana,15678385,Crew Member (Part Time) ( Domino's Pizza Damansara Perdana ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Petaling Jaya, Selangor",2 months ago,Any Skill,part-time-petaling-jaya
https://www.maukerja.my/job/15678080-crew-member-part-time-dominos-pizza-sri-manja,15678080,Crew Member (Part Time) ( Domino's Pizza Sri Manja ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Petaling Jaya, Selangor",2 months ago,Any Skill,part-time-petaling-jaya
https://www.maukerja.my/job/21952079-crew-member-full-time-dominos-pizza-seksyen-14,21952079,Crew Member (Full Time) ( Domino's Pizza Seksyen 14 ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Petaling Jaya, Selangor",2 months ago,Any Skill,part-time-petaling-jaya
