url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26156501-internship-for-full-stack-web-developer,26156501,Internship For Full Stack Web Developer,Plentisoft Sdn Bhd,"MYR800 - MYR1,200 Sebulan",Latihan Industri,"Shah Alam, Selangor",a month ago,"JavaScript, Problem Solving",internship-shah-alam
https://www.maukerja.my/job/26156691-internship-for-administrative-intern,26156691,Internship For Administrative Intern,ESP Global Services Sdn Bhd,MYR600 - MYR800 Sebulan,Latihan Industri,"Shah Alam, Selangor",4 days ago,"Administrative Support, Communication",internship-shah-alam
https://www.maukerja.my/job/25964030-internship-for-creative-social-media,25964030,Internship For Creative & Social Media,Felli,"MYR800 - MYR1,000 Sebulan",Latihan Industri,"Shah Alam, Selangor",2 months ago,"Social Media Management, Content Creation",internship-shah-alam
https://www.maukerja.my/job/25964028-internship-for-creative-social-media,25964028,Internship For Creative & Social Media,Felli,"MYR800 - MYR1,000 Sebulan",Latihan Industri,"Shah Alam, Selangor",2 months ago,"Social Media Management, Content Creation",internship-shah-alam
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,internship-shah-alam
https://www.maukerja.my/job/4833325-internship-for-accounting,4833325,Internship For Accounting,AMM & Co,MYR400 - MYR500 Sebulan,Latihan Industri,"Shah Alam, Selangor",22 days ago,N/A,internship-shah-alam
https://www.maukerja.my/job/26454326-internship-for-content-creator-social-media-producer,26454326,Internship For Content Creator (Social Media Producer),Furvit Pet Industries Sdn Bhd,MYR500 - MYR700 Sebulan,Latihan Industri,"Shah Alam, Selangor",8 hours ago,"Social Media Management, Content Creation",internship-shah-alam
https://www.maukerja.my/job/26366477-internship-for-digital-media-content-creator,26366477,Internship For Digital Media & Content Creator,Redezign Interior Sdn Bhd,Undisclosed,Latihan Industri,"Shah Alam, Selangor",8 hours ago,"Basic graphic design skills, Basic video editing skills",internship-shah-alam
https://www.maukerja.my/job/26366465-internship-for-quantity-surveyor,26366465,Internship For Quantity Surveyor,Redezign Interior Sdn Bhd,Undisclosed,Latihan Industri,"Shah Alam, Selangor",8 hours ago,"Cost Estimation, Budget Management",internship-shah-alam
https://www.maukerja.my/job/26436181-internship-for-ecommerce-marketing-intern,26436181,Internship For Ecommerce Marketing Intern,Sediour Beauty Marketing,"MYR999 - MYR1,000 Sebulan",Latihan Industri,"Shah Alam, Selangor",2 days ago,"Digital Marketing, Operations",internship-shah-alam
https://www.maukerja.my/job/26439744-internship-for-marketing,26439744,Internship For Marketing,Breezway (Malaysia) Sdn Bhd,"MYR1,000 - MYR1,100 Sebulan",Latihan Industri,"Shah Alam, Selangor",2 days ago,"marketing, Social Media Marketing",internship-shah-alam
https://www.maukerja.my/job/26316025-internship-for-technical-planning-designer,26316025,Internship For Technical Planning Designer,Reka Setia Industries Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,"Shah Alam, Selangor",9 days ago,"3DMAX, AutoCAD",internship-shah-alam
https://www.maukerja.my/job/26374969-internship-for-indoor-sales,26374969,Internship For Indoor Sales,Loctrade Sdn Bhd,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,"Shah Alam, Selangor",8 days ago,"Sales, Negotiation",internship-shah-alam
https://www.maukerja.my/job/26316019-internship-for-graphic-design,26316019,Internship For Graphic Design,Reka Setia Industries Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,"Shah Alam, Selangor",9 days ago,"Graphic Design, AutoCAD",internship-shah-alam
https://www.maukerja.my/job/26386685-internship-for-operation-assistant,26386685,Internship For Operation Assistant,Riway (Malaysia) Sdn Bhd,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,"Shah Alam, Selangor",7 days ago,"Administrative Support, Data Entry",internship-shah-alam
https://www.maukerja.my/job/26377354-internship-for-business-administration-student,26377354,Internship For Business Administration Student,QL Maxincome Sdn Bhd (FamilyMart),"MYR800 - MYR1,000 Sebulan",Latihan Industri,"Shah Alam, Selangor",8 days ago,"Data Entry, Administration Management",internship-shah-alam
https://www.maukerja.my/job/26315434-internship-for-mekanik,26315434,Internship For Mekanik,N/A,"MYR800 - MYR1,500 Sebulan",Latihan Industri,"Shah Alam, Selangor",11 days ago,Automotive,internship-shah-alam
https://www.maukerja.my/job/26205655-internship-for-kitchen-internship,26205655,Internship For Kitchen Internship,Teaffani Catering,"MYR1,000 - MYR1,200 Sebulan",Latihan Industri,"Shah Alam, Selangor",23 days ago,"Kitchen, Cooking",internship-shah-alam
https://www.maukerja.my/job/26245507-foreman,26245507,Foreman,CN Auto Tyre Sdn Bhd,"MYR900 - MYR2,000 Sebulan",Latihan Industri,"Shah Alam, Selangor",19 days ago,"Communication, Problem Solving",internship-shah-alam
https://www.maukerja.my/job/26269570-internship-for-human-resource-assistant,26269570,Internship For Human Resource Assistant,Nippon Sanso Malaysia Sdn. Bhd.,Undisclosed,Latihan Industri,"Shah Alam, Selangor",15 days ago,"Interpersonal skill, Recruitment Assistance",internship-shah-alam
https://www.maukerja.my/job/26186953-internship-for-intern-electrical,26186953,Internship For Intern Electrical,Embun Lighting & Decoration Sdn Bhd,MYR400 - MYR500 Sebulan,Latihan Industri,"Shah Alam, Selangor",25 days ago,"Electrical schematics, Circuit design",internship-shah-alam
https://www.maukerja.my/job/26154995-intern-pemasaran,26154995,Intern Pemasaran,Awan Academy,MYR300 - MYR500 Sebulan,Latihan Industri,"Shah Alam, Selangor",a month ago,"Social Media Marketing, Content Creation",internship-shah-alam
https://www.maukerja.my/job/26163576-internship-for-intern-videographer,26163576,Internship For Intern Videographer,Embun Lighting & Decoration Sdn Bhd,MYR400 - MYR500 Sebulan,Latihan Industri,"Shah Alam, Selangor",a month ago,"Videography, Video Editing",internship-shah-alam
https://www.maukerja.my/job/26125830-internship-for-marketing-content-creation,26125830,Internship For Marketing ( Content Creation),Eastern Hope Sdn. Bhd.,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,"Shah Alam, Selangor",a month ago,"Content Creation, Marketing Strategy",internship-shah-alam
https://www.maukerja.my/job/26186097-internship-for-digital-marketing-executive,26186097,Internship For Digital Marketing Executive,Plentisoft Sdn Bhd,"MYR800 - MYR1,500 Sebulan",Latihan Industri,"Shah Alam, Selangor",a month ago,"Marketing Strategy, Market Research",internship-shah-alam
https://www.maukerja.my/job/26192505-internship-for-engineering-design,26192505,Internship For Engineering Design,Max Bell Sdn Bhd (AQ Energy),"MYR1,000 - MYR1,200 Sebulan",Latihan Industri,"Shah Alam, Selangor",25 days ago,"Technical drawing, Problem-solving",internship-shah-alam
https://www.maukerja.my/job/26031226-internship-for-digital-marketing,26031226,Internship For Digital Marketing,Alpha Galaxy Sdn. Bhd.,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,"Shah Alam, Selangor",11 days ago,"Content Creation, Search Engine Optimization (SEO)",internship-shah-alam
https://www.maukerja.my/job/26031227-internship-for-digital-marketing,26031227,Internship For Digital Marketing,Alpha Galaxy Sdn. Bhd.,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,"Shah Alam, Selangor",11 days ago,"Content Creation, Search Engine Optimization (SEO)",internship-shah-alam
https://www.maukerja.my/job/26164883-internship-for-marketing,26164883,Internship For Marketing,Smart Cube Marketing Sdn Bhd,MYR500 - MYR700 Sebulan,Latihan Industri,"Shah Alam, Selangor",a month ago,"Communication Skills, Creativity",internship-shah-alam
https://www.maukerja.my/job/26202681-internship-for-intern-graphic-design,26202681,Internship For Intern Graphic Design,Embun Lighting & Decoration Sdn Bhd,MYR400 - MYR500 Sebulan,Latihan Industri,"Shah Alam, Selangor",24 days ago,"Graphic Design, Adobe Creative Suite",internship-shah-alam
https://www.maukerja.my/job/26156669-internship-for-account-intern,26156669,Internship For Account Intern,ESP Global Services Sdn Bhd,MYR600 - MYR800 Sebulan,Latihan Industri,"Shah Alam, Selangor",4 days ago,"Communication, Teamwork",internship-shah-alam
https://www.maukerja.my/job/26156501-internship-for-full-stack-web-developer,26156501,Internship For Full Stack Web Developer,Plentisoft Sdn Bhd,"MYR800 - MYR1,200 Sebulan",Latihan Industri,"Shah Alam, Selangor",a month ago,"JavaScript, Problem Solving",internship-shah-alam
https://www.maukerja.my/job/26156691-internship-for-administrative-intern,26156691,Internship For Administrative Intern,ESP Global Services Sdn Bhd,MYR600 - MYR800 Sebulan,Latihan Industri,"Shah Alam, Selangor",4 days ago,"Administrative Support, Communication",internship-shah-alam
https://www.maukerja.my/job/25964030-internship-for-creative-social-media,25964030,Internship For Creative & Social Media,Felli,"MYR800 - MYR1,000 Sebulan",Latihan Industri,"Shah Alam, Selangor",2 months ago,"Social Media Management, Content Creation",internship-shah-alam
https://www.maukerja.my/job/25964028-internship-for-creative-social-media,25964028,Internship For Creative & Social Media,Felli,"MYR800 - MYR1,000 Sebulan",Latihan Industri,"Shah Alam, Selangor",2 months ago,"Social Media Management, Content Creation",internship-shah-alam
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,internship-shah-alam
https://www.maukerja.my/job/4833325-internship-for-accounting,4833325,Internship For Accounting,AMM & Co,MYR400 - MYR500 Sebulan,Latihan Industri,"Shah Alam, Selangor",22 days ago,N/A,internship-shah-alam
https://www.maukerja.my/job/26454326-internship-for-content-creator-social-media-producer,26454326,Internship For Content Creator (Social Media Producer),Furvit Pet Industries Sdn Bhd,MYR500 - MYR700 Sebulan,Latihan Industri,"Shah Alam, Selangor",8 hours ago,"Social Media Management, Content Creation",internship-shah-alam
https://www.maukerja.my/job/26366477-internship-for-digital-media-content-creator,26366477,Internship For Digital Media & Content Creator,Redezign Interior Sdn Bhd,Undisclosed,Latihan Industri,"Shah Alam, Selangor",8 hours ago,"Basic graphic design skills, Basic video editing skills",internship-shah-alam
https://www.maukerja.my/job/26366465-internship-for-quantity-surveyor,26366465,Internship For Quantity Surveyor,Redezign Interior Sdn Bhd,Undisclosed,Latihan Industri,"Shah Alam, Selangor",8 hours ago,"Cost Estimation, Budget Management",internship-shah-alam
https://www.maukerja.my/job/26436181-internship-for-ecommerce-marketing-intern,26436181,Internship For Ecommerce Marketing Intern,Sediour Beauty Marketing,"MYR999 - MYR1,000 Sebulan",Latihan Industri,"Shah Alam, Selangor",2 days ago,"Digital Marketing, Operations",internship-shah-alam
https://www.maukerja.my/job/26439744-internship-for-marketing,26439744,Internship For Marketing,Breezway (Malaysia) Sdn Bhd,"MYR1,000 - MYR1,100 Sebulan",Latihan Industri,"Shah Alam, Selangor",2 days ago,"marketing, Social Media Marketing",internship-shah-alam
https://www.maukerja.my/job/26316025-internship-for-technical-planning-designer,26316025,Internship For Technical Planning Designer,Reka Setia Industries Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,"Shah Alam, Selangor",9 days ago,"3DMAX, AutoCAD",internship-shah-alam
https://www.maukerja.my/job/26374969-internship-for-indoor-sales,26374969,Internship For Indoor Sales,Loctrade Sdn Bhd,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,"Shah Alam, Selangor",8 days ago,"Sales, Negotiation",internship-shah-alam
https://www.maukerja.my/job/26316019-internship-for-graphic-design,26316019,Internship For Graphic Design,Reka Setia Industries Sdn Bhd,"MYR800 - MYR1,000 Sebulan",Latihan Industri,"Shah Alam, Selangor",9 days ago,"Graphic Design, AutoCAD",internship-shah-alam
https://www.maukerja.my/job/26386685-internship-for-operation-assistant,26386685,Internship For Operation Assistant,Riway (Malaysia) Sdn Bhd,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,"Shah Alam, Selangor",7 days ago,"Administrative Support, Data Entry",internship-shah-alam
https://www.maukerja.my/job/26377354-internship-for-business-administration-student,26377354,Internship For Business Administration Student,QL Maxincome Sdn Bhd (FamilyMart),"MYR800 - MYR1,000 Sebulan",Latihan Industri,"Shah Alam, Selangor",8 days ago,"Data Entry, Administration Management",internship-shah-alam
https://www.maukerja.my/job/26315434-internship-for-mekanik,26315434,Internship For Mekanik,N/A,"MYR800 - MYR1,500 Sebulan",Latihan Industri,"Shah Alam, Selangor",11 days ago,Automotive,internship-shah-alam
https://www.maukerja.my/job/26205655-internship-for-kitchen-internship,26205655,Internship For Kitchen Internship,Teaffani Catering,"MYR1,000 - MYR1,200 Sebulan",Latihan Industri,"Shah Alam, Selangor",23 days ago,"Kitchen, Cooking",internship-shah-alam
https://www.maukerja.my/job/26245507-foreman,26245507,Foreman,CN Auto Tyre Sdn Bhd,"MYR900 - MYR2,000 Sebulan",Latihan Industri,"Shah Alam, Selangor",19 days ago,"Communication, Problem Solving",internship-shah-alam
https://www.maukerja.my/job/26269570-internship-for-human-resource-assistant,26269570,Internship For Human Resource Assistant,Nippon Sanso Malaysia Sdn. Bhd.,Undisclosed,Latihan Industri,"Shah Alam, Selangor",15 days ago,"Interpersonal skill, Recruitment Assistance",internship-shah-alam
https://www.maukerja.my/job/26186953-internship-for-intern-electrical,26186953,Internship For Intern Electrical,Embun Lighting & Decoration Sdn Bhd,MYR400 - MYR500 Sebulan,Latihan Industri,"Shah Alam, Selangor",25 days ago,"Electrical schematics, Circuit design",internship-shah-alam
https://www.maukerja.my/job/26154995-intern-pemasaran,26154995,Intern Pemasaran,Awan Academy,MYR300 - MYR500 Sebulan,Latihan Industri,"Shah Alam, Selangor",a month ago,"Social Media Marketing, Content Creation",internship-shah-alam
https://www.maukerja.my/job/26163576-internship-for-intern-videographer,26163576,Internship For Intern Videographer,Embun Lighting & Decoration Sdn Bhd,MYR400 - MYR500 Sebulan,Latihan Industri,"Shah Alam, Selangor",a month ago,"Videography, Video Editing",internship-shah-alam
https://www.maukerja.my/job/26125830-internship-for-marketing-content-creation,26125830,Internship For Marketing ( Content Creation),Eastern Hope Sdn. Bhd.,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,"Shah Alam, Selangor",a month ago,"Content Creation, Marketing Strategy",internship-shah-alam
https://www.maukerja.my/job/26186097-internship-for-digital-marketing-executive,26186097,Internship For Digital Marketing Executive,Plentisoft Sdn Bhd,"MYR800 - MYR1,500 Sebulan",Latihan Industri,"Shah Alam, Selangor",a month ago,"Marketing Strategy, Market Research",internship-shah-alam
https://www.maukerja.my/job/26192505-internship-for-engineering-design,26192505,Internship For Engineering Design,Max Bell Sdn Bhd (AQ Energy),"MYR1,000 - MYR1,200 Sebulan",Latihan Industri,"Shah Alam, Selangor",25 days ago,"Technical drawing, Problem-solving",internship-shah-alam
https://www.maukerja.my/job/26031226-internship-for-digital-marketing,26031226,Internship For Digital Marketing,Alpha Galaxy Sdn. Bhd.,"MYR1,000 - MYR1,500 Sebulan",Latihan Industri,"Shah Alam, Selangor",11 days ago,"Content Creation, Search Engine Optimization (SEO)",internship-shah-alam
