url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26228851-customer-service,26228851,Customer Service,Panzer Sports Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR1,800 - MYR2,000 Sebulan",8 days ago,"Communication, Time Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26156442-sales-admin-executive-sales-support-coordinator-immediate-hiring,26156442,Sales Admin Executive / Sales Support Coordinator (Immediate Hiring),Fremantle Print,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR2,500 - MYR4,000 Sebulan",16 days ago,"Communication Skill, Time Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26206436-warehouse-admin,26206436,Warehouse Admin,AECO Technologies (M) Sdn Bhd,"MYR2,000 - MYR2,400 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur","MYR2,000 - MYR2,400 Sebulan",3 hours ago,"Organizational Skills, Inventory Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26247250-hr-cum-admin-urgent-hiring,26247250,HR Cum Admin ( Urgent hiring ),Fremantle Print,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR2,500 - MYR4,500 Sebulan",3 days ago,"Human Resources Management, Administrative Support",sepenuh-masa-ampang
https://www.maukerja.my/job/26231196-pembantu-farmasi-ampang,26231196,Pembantu Farmasi (Ampang),Great Leo Medic Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR2,500 - MYR4,000 Sebulan",8 days ago,"Pharmacology Knowledge, Pharmacy Knowledge",sepenuh-masa-ampang
https://www.maukerja.my/job/26156443-sales-admin-executive-sales-support-coordinator-immediate-hiring,26156443,Sales Admin Executive / Sales Support Coordinator (Immediate Hiring),Fremantle Print,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR2,500 - MYR4,000 Sebulan",16 days ago,"Communication Skill, Time Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26195535-logistic-officer,26195535,Logistic Officer,Fremantle Print,"MYR2,200 - MYR3,500 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR2,200 - MYR3,500 Sebulan",a day ago,"Supply Chain Management, Inventory Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26131905-customer-service-cum-administrative-assistant,26131905,Customer Service Cum Administrative Assistant,Doricon Optics International Sdn Bhd,"MYR1,600 - MYR2,500 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR1,600 - MYR2,500 Sebulan",2 hours ago,N/A,sepenuh-masa-ampang
https://www.maukerja.my/job/26230119-videographer,26230119,Videographer,Iconix Venture Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur","MYR3,000 - MYR3,500 Sebulan",2 days ago,"Videography, Camera Operation",sepenuh-masa-ampang
https://www.maukerja.my/job/26156581-workforce-manager-wfm-manager-open-for-senior-exec-wfm,26156581,"Workforce Manager (WFM), Manager - Open for Senior Exec WFM",Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR6,500 - MYR6,950 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR6,500 - MYR6,950 Sebulan",16 days ago,"Workforce Management, Staffing Solutions",sepenuh-masa-ampang
https://www.maukerja.my/job/26206438-warehouse-administrator,26206438,Warehouse Administrator,AECO Technologies (M) Sdn Bhd,"MYR2,000 - MYR2,400 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur","MYR2,000 - MYR2,400 Sebulan",10 days ago,"Organizational Skills, Inventory Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26155225-customer-careline-executive,26155225,Customer Careline Executive,Senheng Electric (KL) Sdn Bhd,"MYR2,600 - MYR3,000 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur","MYR2,600 - MYR3,000 Sebulan",16 days ago,"Inbound call, Outbound call",sepenuh-masa-ampang
https://www.maukerja.my/job/26206439-administrative-assistant-warehouse,26206439,Administrative Assistant - Warehouse,AECO Technologies (M) Sdn Bhd,"MYR2,000 - MYR2,400 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur","MYR2,000 - MYR2,400 Sebulan",10 days ago,"Organizational Skills, Inventory Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26195697-operation-admin,26195697,Operation Admin,Fremantle Print,"MYR1,800 - MYR2,300 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR1,800 - MYR2,300 Sebulan",a day ago,"Administrative Support, Office Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26156441-sales-admin-executive-sales-support-coordinator-immediate-hiring,26156441,Sales Admin Executive / Sales Support Coordinator (Immediate Hiring),Fremantle Print,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR2,500 - MYR4,000 Sebulan",2 days ago,"Communication Skill, Time Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26156566-junior-accounts-executive,26156566,Junior Accounts Executive,Fremantle Print,"MYR2,800 - MYR3,800 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR2,800 - MYR3,800 Sebulan",2 days ago,"Account Reconciliation, Financial Reporting",sepenuh-masa-ampang
https://www.maukerja.my/job/26230075-admin-secretary,26230075,Admin Secretary,Iconix Venture Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur","MYR2,500 - MYR3,000 Sebulan",2 days ago,"Administrative Support, Calendar Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26144389-fb-team-member,26144389,F&B Team Member,Qra Sdn Bhd,"MYR1,800 - MYR2,300 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR1,800 - MYR2,300 Sebulan",a day ago,"Coffee knowledge, Customer service",sepenuh-masa-ampang
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-ampang
https://www.maukerja.my/job/26248085-receptionist,26248085,Receptionist,Starlight Veterinary Medical Centre,"MYR2,000 - MYR3,000 Per Month",Full Time,"Ampang, Selangor","MYR2,000 - MYR3,000 Per Month",4 hours ago,"Customer Service, Communication Skills",sepenuh-masa-ampang
https://www.maukerja.my/job/15678055-delivery-rider-part-time-dominos-pizza-taman-seraya,15678055,Delivery Rider (Part Time) ( Domino's Pizza Taman Seraya ),Domino's Pizza,"Up to MYR2,500 Per Month",N/A,"Ampang, Selangor","Up to MYR2,500 Per Month",a month ago,Any Skill,sepenuh-masa-ampang
https://www.maukerja.my/job/15678032-crew-member-full-time-dominos-pizza-taman-seraya,15678032,Crew Member (Full Time) ( Domino's Pizza Taman Seraya ),Domino's Pizza,"Up to MYR1,700 Per Month",N/A,"Ampang, Selangor","Up to MYR1,700 Per Month",a month ago,Any Skill,sepenuh-masa-ampang
https://www.maukerja.my/job/15678074-crew-member-part-time-dominos-pizza-taman-seraya,15678074,Crew Member (Part Time) ( Domino's Pizza Taman Seraya ),Domino's Pizza,Up to MYR8.72 Per Hour,N/A,"Ampang, Selangor",Up to MYR8.72 Per Hour,a month ago,Any Skill,sepenuh-masa-ampang
https://www.maukerja.my/job/15678010-delivery-rider-full-time-dominos-pizza-taman-seraya,15678010,Delivery Rider (Full Time) ( Domino's Pizza Taman Seraya ),Domino's Pizza,"Up to MYR2,500 Per Month",N/A,"Ampang, Selangor","Up to MYR2,500 Per Month",a month ago,Any Skill,sepenuh-masa-ampang
https://www.maukerja.my/job/26256915-tea-lady,26256915,Tea Lady,Ahmad Zaki Resources Berhad,"MYR1,800 - MYR2,000 Per Month",Full Time,"Ampang, Selangor","MYR1,800 - MYR2,000 Per Month",3 days ago,"Housekeeping, Food and Beverage",sepenuh-masa-ampang
https://www.maukerja.my/job/26248009-storekeeper,26248009,Storekeeper,Doricon Optics International Sdn Bhd,"MYR1,500 - MYR2,500 Per Month",Full Time,"Ampang, Selangor","MYR1,500 - MYR2,500 Per Month",2 days ago,N/A,sepenuh-masa-ampang
https://www.maukerja.my/job/26202561-front-office-receptionist-mandarin-speaker,26202561,Front Office Receptionist( Mandarin Speaker),Ascend 1 Sdn Bhd,"MYR3,000 - MYR3,500 Per Month",Full Time,"Ampang, WP Kuala Lumpur","MYR3,000 - MYR3,500 Per Month",3 hours ago,"Customer Service, Communication",sepenuh-masa-ampang
https://www.maukerja.my/job/26203717-business-development-executive,26203717,Business Development Executive,Pet Universe Nourish (M) Sdn Bhd,"MYR5,000 - MYR7,000 Per Month",Full Time,"Ampang, Selangor","MYR5,000 - MYR7,000 Per Month",3 hours ago,"Sales, Client Relationship Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26254018-financial-services-consultant-bancassurance,26254018,Financial Services Consultant (Bancassurance),Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"MYR2,500 - MYR4,000 Per Month",Full Time,"Ampang, WP Kuala Lumpur","MYR2,500 - MYR4,000 Per Month",3 days ago,Insurance,sepenuh-masa-ampang
https://www.maukerja.my/job/26195549-logistic-officer,26195549,Logistic Officer,Fremantle Print,"MYR2,200 - MYR3,500 Per Month",Full Time,"Ampang, Selangor","MYR2,200 - MYR3,500 Per Month",11 days ago,"Supply Chain Management, Inventory Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26195548-logistic-officer,26195548,Logistic Officer,Fremantle Print,"MYR2,200 - MYR3,500 Per Month",Full Time,"Ampang, Selangor","MYR2,200 - MYR3,500 Per Month",11 days ago,"Supply Chain Management, Inventory Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26228851-customer-service,26228851,Customer Service,Panzer Sports Sdn Bhd,"MYR1,800 - MYR2,000 Per Month",Full Time,"Ampang, Selangor","MYR1,800 - MYR2,000 Per Month",8 days ago,"Communication, Time Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26156442-sales-admin-executive-sales-support-coordinator-immediate-hiring,26156442,Sales Admin Executive / Sales Support Coordinator (Immediate Hiring),Fremantle Print,"MYR2,500 - MYR4,000 Per Month",Full Time,"Ampang, Selangor","MYR2,500 - MYR4,000 Per Month",16 days ago,"Communication Skill, Time Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26206436-warehouse-admin,26206436,Warehouse Admin,AECO Technologies (M) Sdn Bhd,"MYR2,000 - MYR2,400 Per Month",Full Time,"Ampang, WP Kuala Lumpur","MYR2,000 - MYR2,400 Per Month",3 hours ago,"Organizational Skills, Inventory Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26247250-hr-cum-admin-urgent-hiring,26247250,HR Cum Admin ( Urgent hiring ),Fremantle Print,"MYR2,500 - MYR4,500 Per Month",Full Time,"Ampang, Selangor","MYR2,500 - MYR4,500 Per Month",3 days ago,"Human Resources Management, Administrative Support",sepenuh-masa-ampang
https://www.maukerja.my/job/26231196-pembantu-farmasi-ampang,26231196,Pembantu Farmasi (Ampang),Great Leo Medic Sdn Bhd,"MYR2,500 - MYR4,000 Per Month",Full Time,"Ampang, Selangor","MYR2,500 - MYR4,000 Per Month",8 days ago,"Pharmacology Knowledge, Pharmacy Knowledge",sepenuh-masa-ampang
https://www.maukerja.my/job/26156443-sales-admin-executive-sales-support-coordinator-immediate-hiring,26156443,Sales Admin Executive / Sales Support Coordinator (Immediate Hiring),Fremantle Print,"MYR2,500 - MYR4,000 Per Month",Full Time,"Ampang, Selangor","MYR2,500 - MYR4,000 Per Month",16 days ago,"Communication Skill, Time Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26195535-logistic-officer,26195535,Logistic Officer,Fremantle Print,"MYR2,200 - MYR3,500 Per Month",Full Time,"Ampang, Selangor","MYR2,200 - MYR3,500 Per Month",a day ago,"Supply Chain Management, Inventory Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26131905-customer-service-cum-administrative-assistant,26131905,Customer Service Cum Administrative Assistant,Doricon Optics International Sdn Bhd,"MYR1,600 - MYR2,500 Per Month",Full Time,"Ampang, Selangor","MYR1,600 - MYR2,500 Per Month",2 hours ago,N/A,sepenuh-masa-ampang
https://www.maukerja.my/job/26230119-videographer,26230119,Videographer,Iconix Venture Sdn Bhd,"MYR3,000 - MYR3,500 Per Month",Full Time,"Ampang, WP Kuala Lumpur","MYR3,000 - MYR3,500 Per Month",2 days ago,"Videography, Camera Operation",sepenuh-masa-ampang
https://www.maukerja.my/job/26156581-workforce-manager-wfm-manager-open-for-senior-exec-wfm,26156581,"Workforce Manager (WFM), Manager - Open for Senior Exec WFM",Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR6,500 - MYR6,950 Per Month",Full Time,"Ampang, Selangor","MYR6,500 - MYR6,950 Per Month",16 days ago,"Workforce Management, Staffing Solutions",sepenuh-masa-ampang
https://www.maukerja.my/job/26206438-warehouse-administrator,26206438,Warehouse Administrator,AECO Technologies (M) Sdn Bhd,"MYR2,000 - MYR2,400 Per Month",Full Time,"Ampang, WP Kuala Lumpur","MYR2,000 - MYR2,400 Per Month",10 days ago,"Organizational Skills, Inventory Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26155225-customer-careline-executive,26155225,Customer Careline Executive,Senheng Electric (KL) Sdn Bhd,"MYR2,600 - MYR3,000 Per Month",Full Time,"Ampang, WP Kuala Lumpur","MYR2,600 - MYR3,000 Per Month",16 days ago,"Inbound call, Outbound call",sepenuh-masa-ampang
https://www.maukerja.my/job/26206439-administrative-assistant-warehouse,26206439,Administrative Assistant - Warehouse,AECO Technologies (M) Sdn Bhd,"MYR2,000 - MYR2,400 Per Month",Full Time,"Ampang, WP Kuala Lumpur","MYR2,000 - MYR2,400 Per Month",10 days ago,"Organizational Skills, Inventory Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26195697-operation-admin,26195697,Operation Admin,Fremantle Print,"MYR1,800 - MYR2,300 Per Month",Full Time,"Ampang, Selangor","MYR1,800 - MYR2,300 Per Month",a day ago,"Administrative Support, Office Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26156441-sales-admin-executive-sales-support-coordinator-immediate-hiring,26156441,Sales Admin Executive / Sales Support Coordinator (Immediate Hiring),Fremantle Print,"MYR2,500 - MYR4,000 Per Month",Full Time,"Ampang, Selangor","MYR2,500 - MYR4,000 Per Month",2 days ago,"Communication Skill, Time Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26156566-junior-accounts-executive,26156566,Junior Accounts Executive,Fremantle Print,"MYR2,800 - MYR3,800 Per Month",Full Time,"Ampang, Selangor","MYR2,800 - MYR3,800 Per Month",2 days ago,"Account Reconciliation, Financial Reporting",sepenuh-masa-ampang
https://www.maukerja.my/job/26230075-admin-secretary,26230075,Admin Secretary,Iconix Venture Sdn Bhd,"MYR2,500 - MYR3,000 Per Month",Full Time,"Ampang, WP Kuala Lumpur","MYR2,500 - MYR3,000 Per Month",2 days ago,"Administrative Support, Calendar Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26144389-fb-team-member,26144389,F&B Team Member,Qra Sdn Bhd,"MYR1,800 - MYR2,300 Per Month",Full Time,"Ampang, Selangor","MYR1,800 - MYR2,300 Per Month",a day ago,"Coffee knowledge, Customer service",sepenuh-masa-ampang
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-ampang
https://www.maukerja.my/job/26248085-receptionist,26248085,Receptionist,Starlight Veterinary Medical Centre,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR2,000 - MYR3,000 Sebulan",4 hours ago,"Customer Service, Communication Skills",sepenuh-masa-ampang
https://www.maukerja.my/job/15678055-delivery-rider-part-time-dominos-pizza-taman-seraya,15678055,Delivery Rider (Part Time) ( Domino's Pizza Taman Seraya ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Ampang, Selangor","Up to MYR2,500 Sebulan",a month ago,Any Skill,sepenuh-masa-ampang
https://www.maukerja.my/job/15678032-crew-member-full-time-dominos-pizza-taman-seraya,15678032,Crew Member (Full Time) ( Domino's Pizza Taman Seraya ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Ampang, Selangor","Up to MYR1,700 Sebulan",a month ago,Any Skill,sepenuh-masa-ampang
https://www.maukerja.my/job/15678074-crew-member-part-time-dominos-pizza-taman-seraya,15678074,Crew Member (Part Time) ( Domino's Pizza Taman Seraya ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Ampang, Selangor",Up to MYR8.72 Sejam,a month ago,Any Skill,sepenuh-masa-ampang
https://www.maukerja.my/job/15678010-delivery-rider-full-time-dominos-pizza-taman-seraya,15678010,Delivery Rider (Full Time) ( Domino's Pizza Taman Seraya ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Ampang, Selangor","Up to MYR2,500 Sebulan",a month ago,Any Skill,sepenuh-masa-ampang
https://www.maukerja.my/job/26256915-tea-lady,26256915,Tea Lady,Ahmad Zaki Resources Berhad,"MYR1,800 - MYR2,000 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR1,800 - MYR2,000 Sebulan",3 days ago,"Housekeeping, Food and Beverage",sepenuh-masa-ampang
https://www.maukerja.my/job/26248009-storekeeper,26248009,Storekeeper,Doricon Optics International Sdn Bhd,"MYR1,500 - MYR2,500 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR1,500 - MYR2,500 Sebulan",2 days ago,N/A,sepenuh-masa-ampang
https://www.maukerja.my/job/26202561-front-office-receptionist-mandarin-speaker,26202561,Front Office Receptionist( Mandarin Speaker),Ascend 1 Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur","MYR3,000 - MYR3,500 Sebulan",3 hours ago,"Customer Service, Communication",sepenuh-masa-ampang
https://www.maukerja.my/job/26203717-business-development-executive,26203717,Business Development Executive,Pet Universe Nourish (M) Sdn Bhd,"MYR5,000 - MYR7,000 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR5,000 - MYR7,000 Sebulan",3 hours ago,"Sales, Client Relationship Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26254018-financial-services-consultant-bancassurance,26254018,Financial Services Consultant (Bancassurance),Agensi Pekerjaan Business Edge Personnel Services Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Ampang, WP Kuala Lumpur","MYR2,500 - MYR4,000 Sebulan",3 days ago,Insurance,sepenuh-masa-ampang
https://www.maukerja.my/job/26195549-logistic-officer,26195549,Logistic Officer,Fremantle Print,"MYR2,200 - MYR3,500 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR2,200 - MYR3,500 Sebulan",11 days ago,"Supply Chain Management, Inventory Management",sepenuh-masa-ampang
https://www.maukerja.my/job/26195548-logistic-officer,26195548,Logistic Officer,Fremantle Print,"MYR2,200 - MYR3,500 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR2,200 - MYR3,500 Sebulan",11 days ago,"Supply Chain Management, Inventory Management",sepenuh-masa-ampang
