url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/15678937-crew-member-full-time-dominos-pizza-paroi,15678937,Crew Member (Full Time) ( Domino's Pizza Paroi ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Seremban, Negeri Sembilan",2 months ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/15026689-barista-mcdonalds-pandu-lalu-gemas,15026689,Barista ( McDonald’s Pandu Lalu Gemas ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Seremban, Negeri Sembilan",2 months ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/15678925-delivery-rider-full-time-dominos-pizza-senawang,15678925,Delivery Rider (Full Time) ( Domino's Pizza Senawang ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Seremban, Negeri Sembilan",2 months ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/15678926-delivery-rider-full-time-dominos-pizza-seremban-2,15678926,Delivery Rider (Full Time) ( Domino's Pizza Seremban 2 ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Negeri Sembilan,2 months ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/15678928-delivery-rider-full-time-dominos-pizza-paroi,15678928,Delivery Rider (Full Time) ( Domino's Pizza Paroi ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Seremban, Negeri Sembilan",2 months ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/15678923-delivery-rider-full-time-dominos-pizza-yam-tuan,15678923,Delivery Rider (Full Time) ( Domino's Pizza Yam Tuan ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Seremban, Negeri Sembilan",2 months ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/15678927-delivery-rider-full-time-dominos-pizza-taman-rasah-jaya,15678927,Delivery Rider (Full Time) ( Domino's Pizza Taman Rasah Jaya ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Seremban, Negeri Sembilan",2 months ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/26266677-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-ampangan,26266677,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Ampangan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Seremban, Negeri Sembilan",15 days ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/26266585-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-tesco-seremban,26266585,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Tesco Seremban ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Seremban, Negeri Sembilan",15 days ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/26266870-kru-kasual-hari-raya-haji-mcdonalds-bandar-sri-sendayan,26266870,Kru Kasual - Hari Raya Haji ( McDonald’s Bandar Sri Sendayan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Seremban, Negeri Sembilan",15 days ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/26266473-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-seremban-2-berhampiran-mydin-mall,26266473,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Seremban 2 (Berhampiran MYDIN Mall) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Seremban, Negeri Sembilan",15 days ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/26266525-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-senawang,26266525,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Senawang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Seremban, Negeri Sembilan",15 days ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/26266623-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-seremban-1-berhampiran-muzium,26266623,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Seremban 1 (Berhampiran Muzium) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Seremban, Negeri Sembilan",15 days ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/26266817-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-shell-seremban-jaya,26266817,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Shell Seremban Jaya ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Seremban, Negeri Sembilan",15 days ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/26266613-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-forest-height,26266613,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Forest Height ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Seremban, Negeri Sembilan",15 days ago,Any Skill,part-time-seremban
https://www.maukerja.my/job/26266830-kru-kasual-hari-raya-haji-mcdonalds-rr-seremban,26266830,Kru Kasual - Hari Raya Haji ( McDonald's R&R Seremban ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Seremban, Negeri Sembilan",15 days ago,Any Skill,part-time-seremban
