url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-george-town
https://www.maukerja.my/job/14485647-delivery-rider-part-time-dominos-pizza-sungai-dua,14485647,Delivery Rider (Part Time) ( Domino’s Pizza Sungai Dua ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/15678900-delivery-rider-part-time-dominos-pizza-burma-road,15678900,Delivery Rider (Part Time) ( Domino's Pizza Burma Road ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/15678901-delivery-rider-part-time-dominos-pizza-dato-keramat,15678901,Delivery Rider (Part Time) ( Domino's Pizza Dato Keramat ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/15678904-delivery-rider-part-time-dominos-pizza-jalan-perak,15678904,Delivery Rider (Part Time) ( Domino's Pizza Jalan Perak ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/15678905-crew-member-part-time-dominos-pizza-burma-road,15678905,Crew Member (Part Time) ( Domino's Pizza Burma Road ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,Pulau Pinang,2 months ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/15678906-crew-member-part-time-dominos-pizza-dato-keramat,15678906,Crew Member (Part Time) ( Domino's Pizza Dato Keramat ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,Pulau Pinang,2 months ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/15678899-crew-member-full-time-dominos-pizza-jalan-perak,15678899,Crew Member (Full Time) ( Domino's Pizza Jalan Perak ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/15678895-crew-member-full-time-dominos-pizza-burma-road,15678895,Crew Member (Full Time) ( Domino's Pizza Burma Road ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/15678909-crew-member-part-time-dominos-pizza-jalan-perak,15678909,Crew Member (Part Time) ( Domino's Pizza Jalan Perak ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,Pulau Pinang,2 months ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/15678896-crew-member-full-time-dominos-pizza-dato-keramat,15678896,Crew Member (Full Time) ( Domino's Pizza Dato Keramat ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/26266628-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-birch-house,26266628,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Birch House ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,Pulau Pinang,15 days ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/26266569-kru-kasual-hari-raya-haji-mcdonalds-gurney-plaza,26266569,Kru Kasual - Hari Raya Haji ( McDonald’s Gurney Plaza ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,Pulau Pinang,15 days ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/26266826-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-tanjung-tokong,26266826,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Tanjung Tokong ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,Pulau Pinang,15 days ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/26266517-kru-kasual-hari-raya-haji-mcdonalds-prangin-mall,26266517,Kru Kasual - Hari Raya Haji ( McDonald’s Prangin Mall ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,Pulau Pinang,15 days ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/26266769-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-caltex-farlim,26266769,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Caltex Farlim ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,Pulau Pinang,15 days ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/26266891-kru-kasual-hari-raya-haji-mcdonalds-air-itam,26266891,Kru Kasual - Hari Raya Haji ( McDonald’s Air Itam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,Pulau Pinang,15 days ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/15678693-delivery-rider-full-time-dominos-pizza-sungai-dua,15678693,Delivery Rider (Full Time) ( Domino’s Pizza Sungai Dua ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/25123158-barista-mcdonalds-air-itam,25123158,Barista ( McDonald’s Air Itam ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,part-time-george-town
https://www.maukerja.my/job/15678694-crew-member-full-time-dominos-pizza-sungai-dua,15678694,Crew Member (Full Time) ( Domino’s Pizza Sungai Dua ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,Pulau Pinang,2 months ago,Any Skill,part-time-george-town
https://www.maukerja.my/job?jobId=26432435&slug=chef-culinary-instructor,N/A,Chef-Culinary Instructor,Cozymeal,"MYR12,000 - MYR12,000 Sebulan","Sepenuh Masa,",George Town,2 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26408937&slug=part-time-retail-associate-mango-gurney-plaza,N/A,"Part-Time Retail Associate (MANGO, Gurney Plaza)",Wing Tai Fashion Sdn Bhd (MANGO),Undisclosed,Separuh Masa,George Town,4 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26408466&slug=coffee-crew-queensbay-mall,N/A,Coffee Crew Queensbay Mall,Gigi Coffee Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan","Sepenuh Masa,",George Town,4 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26408471&slug=service-crew-1st-avenue-mall,N/A,Service Crew 1st Avenue Mall,Gigi Coffee Sdn Bhd,"MYR1,800 - MYR1,800 Sebulan","Sepenuh Masa,",George Town,4 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26403387&slug=sales-representative,N/A,Sales Representative,Melt Theory Enterprise,"MYR1,500 - MYR1,800 Sebulan",Separuh Masa,George Town,4 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26398970&slug=supervisor-cinema-crew-george-town,N/A,Supervisor (Cinema Crew) - George Town,TGV Cinemas Sdn Bhd,"MYR2,000 - MYR2,800 Sebulan","Sepenuh Masa,",George Town,6 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26341999&slug=rider-bermotosikal,N/A,Rider Bermotosikal,Ensolution,"MYR2,500 - MYR3,000 Sebulan","Sepenuh Masa,",George Town,11 days ago,N/A,part-time-george-town
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26341995&slug=driver-kereta-wajib-ada-kereta,N/A,Driver Kereta (Wajib Ada Kereta),GAA Deliveries Partner,Undisclosed,"Sepenuh Masa,",George Town,11 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26340309&slug=retail-promoter-gurney-paragon,N/A,Retail Promoter @ Gurney Paragon,Asia Career,Undisclosed,Separuh Masa,George Town,11 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26294714&slug=part-time-retail-cotton-on-gurney-paragon-mall,N/A,Part Time Retail - Cotton On Gurney Paragon Mall,Cotton On Group,Undisclosed,Separuh Masa,George Town,14 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26294359&slug=barista-tealive-gurney-paragon-3,N/A,Barista @ Tealive Gurney Paragon 3,Tealive,"MYR1,700 - MYR1,700 Sebulan","Sepenuh Masa,",George Town,14 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26293792&slug=supervisor-cinema-crew-george-town,N/A,Supervisor (Cinema Crew) - George Town,TGV Cinemas Sdn Bhd,"MYR2,000 - MYR2,800 Sebulan","Sepenuh Masa,",George Town,14 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26290956&slug=part-time-retail-assistant-asap-to-31-may-gurney-plaza,N/A,Part Time Retail Assistant - ASAP to 31 May(Gurney Plaza),RecruitFirst Malaysia,Undisclosed,Separuh Masa,George Town,14 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26287011&slug=stylist-part-time-gurney-paragon,N/A,Stylist | Part Time | GURNEY PARAGON,Lovisa,Undisclosed,Separuh Masa,George Town,14 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26284534&slug=airport-agent-ramp-customer-service-agent,N/A,Airport Agent - Ramp - Customer Service Agent,Envoy Air,Undisclosed,Separuh Masa,George Town,14 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26283030&slug=service-crew-fulltime-gurney-plaza-penang,N/A,"Service Crew (Fulltime-Gurney Plaza, Penang)",Gong Cha,"MYR1,750 - MYR1,750 Sebulan","Sepenuh Masa,",George Town,14 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26273810&slug=casual-worker-queensbay-mall-penang,N/A,"Casual Worker (Queensbay Mall, Penang)",MUJI (MALAYSIA) SDN BHD,MYR10 - MYR11 Sebulan,Separuh Masa,George Town,14 days ago,N/A,part-time-george-town
https://www.maukerja.my/job?jobId=26272313&slug=part-time-barista-gurney-plaza,N/A,Part Time Barista - Gurney Plaza,ZUS COFFEE,Undisclosed,Separuh Masa,George Town,14 days ago,N/A,part-time-george-town
